Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
1,1701201359509,28/11/2023 19:55:59,1701201359363,-8,28/11/2023 11:55:59,132991,9,questionnaire-kwad,,33279013,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x651,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701201372127,28/11/2023 19:56:12,1701201371913,-8,28/11/2023 11:56:11,132991,9,questionnaire-kwad,,33279013,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD1,7
3,1701201372526,28/11/2023 19:56:12,1701201371916,-8,28/11/2023 11:56:11,132991,9,questionnaire-kwad,,33279013,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD2,6
4,1701201372526,28/11/2023 19:56:12,1701201371916,-8,28/11/2023 11:56:11,132991,9,questionnaire-kwad,,33279013,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD3,6
5,1701201372526,28/11/2023 19:56:12,1701201371916,-8,28/11/2023 11:56:11,132991,9,questionnaire-kwad,,33279013,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD4,7
6,1701201372526,28/11/2023 19:56:12,1701201371917,-8,28/11/2023 11:56:11,132991,9,questionnaire-kwad,,33279013,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD5,7
7,1701201372526,28/11/2023 19:56:12,1701201371917,-8,28/11/2023 11:56:11,132991,9,questionnaire-kwad,,33279013,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD6,7
8,1701201372526,28/11/2023 19:56:12,1701201371917,-8,28/11/2023 11:56:11,132991,9,questionnaire-kwad,,33279013,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,12554
1,1701201387524,28/11/2023 19:56:27,1701201387884,-5,28/11/2023 14:56:27,132991,9,questionnaire-kwad,,33279019,k6t9epv4,9852788,,complete,,73f8f2c0-e0aa-4534-b926-df1edb43a6f9,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x739,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1701201401600,28/11/2023 19:56:41,1701201402012,-5,28/11/2023 14:56:42,132991,9,questionnaire-kwad,,33279019,k6t9epv4,9852788,,complete,,73f8f2c0-e0aa-4534-b926-df1edb43a6f9,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x739,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD1,1
3,1701201401771,28/11/2023 19:56:41,1701201402013,-5,28/11/2023 14:56:42,132991,9,questionnaire-kwad,,33279019,k6t9epv4,9852788,,complete,,73f8f2c0-e0aa-4534-b926-df1edb43a6f9,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x739,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD2,7
4,1701201401771,28/11/2023 19:56:41,1701201402013,-5,28/11/2023 14:56:42,132991,9,questionnaire-kwad,,33279019,k6t9epv4,9852788,,complete,,73f8f2c0-e0aa-4534-b926-df1edb43a6f9,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x739,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD3,1
5,1701201401771,28/11/2023 19:56:41,1701201402013,-5,28/11/2023 14:56:42,132991,9,questionnaire-kwad,,33279019,k6t9epv4,9852788,,complete,,73f8f2c0-e0aa-4534-b926-df1edb43a6f9,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x739,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD4,6
6,1701201401771,28/11/2023 19:56:41,1701201402013,-5,28/11/2023 14:56:42,132991,9,questionnaire-kwad,,33279019,k6t9epv4,9852788,,complete,,73f8f2c0-e0aa-4534-b926-df1edb43a6f9,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x739,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD5,3
7,1701201401771,28/11/2023 19:56:41,1701201402013,-5,28/11/2023 14:56:42,132991,9,questionnaire-kwad,,33279019,k6t9epv4,9852788,,complete,,73f8f2c0-e0aa-4534-b926-df1edb43a6f9,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x739,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD6,3
8,1701201401771,28/11/2023 19:56:41,1701201402013,-5,28/11/2023 14:56:42,132991,9,questionnaire-kwad,,33279019,k6t9epv4,9852788,,complete,,73f8f2c0-e0aa-4534-b926-df1edb43a6f9,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x739,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,14130
1,1701201546905,28/11/2023 19:59:06,1701201546751,-8,28/11/2023 11:59:06,132991,9,questionnaire-kwad,,33279118,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1920x919,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1701201593128,28/11/2023 19:59:53,1701201593045,-8,28/11/2023 11:59:53,132991,9,questionnaire-kwad,,33279118,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD1,1
3,1701201593307,28/11/2023 19:59:53,1701201593045,-8,28/11/2023 11:59:53,132991,9,questionnaire-kwad,,33279118,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD2,5
4,1701201593307,28/11/2023 19:59:53,1701201593045,-8,28/11/2023 11:59:53,132991,9,questionnaire-kwad,,33279118,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD3,1
5,1701201593307,28/11/2023 19:59:53,1701201593045,-8,28/11/2023 11:59:53,132991,9,questionnaire-kwad,,33279118,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD4,4
6,1701201593307,28/11/2023 19:59:53,1701201593045,-8,28/11/2023 11:59:53,132991,9,questionnaire-kwad,,33279118,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD5,1
7,1701201593307,28/11/2023 19:59:53,1701201593045,-8,28/11/2023 11:59:53,132991,9,questionnaire-kwad,,33279118,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD6,5
8,1701201593307,28/11/2023 19:59:53,1701201593046,-8,28/11/2023 11:59:53,132991,9,questionnaire-kwad,,33279118,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,46295
1,1701201596515,28/11/2023 19:59:56,1701201595397,-5,28/11/2023 14:59:55,132991,9,questionnaire-kwad,,33279141,81304it8,9852778,,complete,,42f20b6c-3f72-4f0c-a94f-62c629317ff1,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x761,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701201619888,28/11/2023 20:00:19,1701201618818,-5,28/11/2023 15:00:18,132991,9,questionnaire-kwad,,33279141,81304it8,9852778,,complete,,42f20b6c-3f72-4f0c-a94f-62c629317ff1,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1583x761,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD1,3
3,1701201620031,28/11/2023 20:00:20,1701201618819,-5,28/11/2023 15:00:18,132991,9,questionnaire-kwad,,33279141,81304it8,9852778,,complete,,42f20b6c-3f72-4f0c-a94f-62c629317ff1,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1583x761,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD2,3
4,1701201620031,28/11/2023 20:00:20,1701201618819,-5,28/11/2023 15:00:18,132991,9,questionnaire-kwad,,33279141,81304it8,9852778,,complete,,42f20b6c-3f72-4f0c-a94f-62c629317ff1,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1583x761,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD3,3
5,1701201620031,28/11/2023 20:00:20,1701201618819,-5,28/11/2023 15:00:18,132991,9,questionnaire-kwad,,33279141,81304it8,9852778,,complete,,42f20b6c-3f72-4f0c-a94f-62c629317ff1,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1583x761,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD4,3
6,1701201620031,28/11/2023 20:00:20,1701201618819,-5,28/11/2023 15:00:18,132991,9,questionnaire-kwad,,33279141,81304it8,9852778,,complete,,42f20b6c-3f72-4f0c-a94f-62c629317ff1,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1583x761,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD5,3
7,1701201620031,28/11/2023 20:00:20,1701201618819,-5,28/11/2023 15:00:18,132991,9,questionnaire-kwad,,33279141,81304it8,9852778,,complete,,42f20b6c-3f72-4f0c-a94f-62c629317ff1,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1583x761,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD6,3
8,1701201620031,28/11/2023 20:00:20,1701201618819,-5,28/11/2023 15:00:18,132991,9,questionnaire-kwad,,33279141,81304it8,9852778,,complete,,42f20b6c-3f72-4f0c-a94f-62c629317ff1,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1583x761,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,23422
1,1701201603077,28/11/2023 20:00:03,1701201601360,-8,28/11/2023 12:00:01,132991,9,questionnaire-kwad,,33279144,up6gtkom,9852775,,complete,,4ad0166b-812f-4429-aa8c-247fcb97a958,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1600x900,1600x747,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701201605431,28/11/2023 20:00:05,1701201603757,-8,28/11/2023 12:00:03,132991,9,questionnaire-kwad,,33279144,up6gtkom,9852775,,complete,,4ad0166b-812f-4429-aa8c-247fcb97a958,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1600x900,1600x747,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
3,1701201612694,28/11/2023 20:00:12,1701201611022,-8,28/11/2023 12:00:11,132991,9,questionnaire-kwad,,33279144,up6gtkom,9852775,,complete,,4ad0166b-812f-4429-aa8c-247fcb97a958,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1600x900,1583x747,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD1,6
4,1701201612870,28/11/2023 20:00:12,1701201611023,-8,28/11/2023 12:00:11,132991,9,questionnaire-kwad,,33279144,up6gtkom,9852775,,complete,,4ad0166b-812f-4429-aa8c-247fcb97a958,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1600x900,1583x747,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD2,3
5,1701201612870,28/11/2023 20:00:12,1701201611023,-8,28/11/2023 12:00:11,132991,9,questionnaire-kwad,,33279144,up6gtkom,9852775,,complete,,4ad0166b-812f-4429-aa8c-247fcb97a958,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1600x900,1583x747,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD3,5
6,1701201612870,28/11/2023 20:00:12,1701201611023,-8,28/11/2023 12:00:11,132991,9,questionnaire-kwad,,33279144,up6gtkom,9852775,,complete,,4ad0166b-812f-4429-aa8c-247fcb97a958,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1600x900,1583x747,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD4,3
7,1701201612870,28/11/2023 20:00:12,1701201611023,-8,28/11/2023 12:00:11,132991,9,questionnaire-kwad,,33279144,up6gtkom,9852775,,complete,,4ad0166b-812f-4429-aa8c-247fcb97a958,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1600x900,1583x747,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD5,2
8,1701201612870,28/11/2023 20:00:12,1701201611023,-8,28/11/2023 12:00:11,132991,9,questionnaire-kwad,,33279144,up6gtkom,9852775,,complete,,4ad0166b-812f-4429-aa8c-247fcb97a958,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1600x900,1583x747,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD6,6
9,1701201612870,28/11/2023 20:00:12,1701201611023,-8,28/11/2023 12:00:11,132991,9,questionnaire-kwad,,33279144,up6gtkom,9852775,,complete,,4ad0166b-812f-4429-aa8c-247fcb97a958,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1600x900,1583x747,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,7266
1,1701201676720,28/11/2023 20:01:16,1701201676585,-8,28/11/2023 12:01:16,132991,9,questionnaire-kwad,,33279187,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1349x856,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1701201727171,28/11/2023 20:02:07,1701201726602,-8,28/11/2023 12:02:06,132991,9,questionnaire-kwad,,33279187,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD1,1
3,1701201727505,28/11/2023 20:02:07,1701201726603,-8,28/11/2023 12:02:06,132991,9,questionnaire-kwad,,33279187,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD2,6
4,1701201727505,28/11/2023 20:02:07,1701201726603,-8,28/11/2023 12:02:06,132991,9,questionnaire-kwad,,33279187,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD3,1
5,1701201727505,28/11/2023 20:02:07,1701201726603,-8,28/11/2023 12:02:06,132991,9,questionnaire-kwad,,33279187,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD4,6
6,1701201727505,28/11/2023 20:02:07,1701201726603,-8,28/11/2023 12:02:06,132991,9,questionnaire-kwad,,33279187,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD5,1
7,1701201727505,28/11/2023 20:02:07,1701201726604,-8,28/11/2023 12:02:06,132991,9,questionnaire-kwad,,33279187,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD6,6
8,1701201727505,28/11/2023 20:02:07,1701201726604,-8,28/11/2023 12:02:06,132991,9,questionnaire-kwad,,33279187,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,50019
1,1701201677483,28/11/2023 20:01:17,1701201675939,-5,28/11/2023 15:01:15,132991,9,questionnaire-kwad,,33279188,yik9ni40,9852772,,complete,,faad5115-5394-45e6-8576-a6c91f7397bd,computer,Desktop or Laptop,Windows 10,Firefox 121.0,1440x2560,1272x2423,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701201706650,28/11/2023 20:01:46,1701201705127,-5,28/11/2023 15:01:45,132991,9,questionnaire-kwad,,33279188,yik9ni40,9852772,,complete,,faad5115-5394-45e6-8576-a6c91f7397bd,computer,Desktop or Laptop,Windows 10,Firefox 121.0,1440x2560,1272x2423,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD1,2
3,1701201706750,28/11/2023 20:01:46,1701201705127,-5,28/11/2023 15:01:45,132991,9,questionnaire-kwad,,33279188,yik9ni40,9852772,,complete,,faad5115-5394-45e6-8576-a6c91f7397bd,computer,Desktop or Laptop,Windows 10,Firefox 121.0,1440x2560,1272x2423,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD2,2
4,1701201706750,28/11/2023 20:01:46,1701201705127,-5,28/11/2023 15:01:45,132991,9,questionnaire-kwad,,33279188,yik9ni40,9852772,,complete,,faad5115-5394-45e6-8576-a6c91f7397bd,computer,Desktop or Laptop,Windows 10,Firefox 121.0,1440x2560,1272x2423,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD3,1
5,1701201706750,28/11/2023 20:01:46,1701201705128,-5,28/11/2023 15:01:45,132991,9,questionnaire-kwad,,33279188,yik9ni40,9852772,,complete,,faad5115-5394-45e6-8576-a6c91f7397bd,computer,Desktop or Laptop,Windows 10,Firefox 121.0,1440x2560,1272x2423,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD4,2
6,1701201706750,28/11/2023 20:01:46,1701201705128,-5,28/11/2023 15:01:45,132991,9,questionnaire-kwad,,33279188,yik9ni40,9852772,,complete,,faad5115-5394-45e6-8576-a6c91f7397bd,computer,Desktop or Laptop,Windows 10,Firefox 121.0,1440x2560,1272x2423,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD5,1
7,1701201706750,28/11/2023 20:01:46,1701201705128,-5,28/11/2023 15:01:45,132991,9,questionnaire-kwad,,33279188,yik9ni40,9852772,,complete,,faad5115-5394-45e6-8576-a6c91f7397bd,computer,Desktop or Laptop,Windows 10,Firefox 121.0,1440x2560,1272x2423,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD6,1
8,1701201706750,28/11/2023 20:01:46,1701201705128,-5,28/11/2023 15:01:45,132991,9,questionnaire-kwad,,33279188,yik9ni40,9852772,,complete,,faad5115-5394-45e6-8576-a6c91f7397bd,computer,Desktop or Laptop,Windows 10,Firefox 121.0,1440x2560,1272x2423,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,29189
1,1701201718799,28/11/2023 20:01:58,1701201729418,-7,28/11/2023 13:02:09,132991,9,questionnaire-kwad,,33279210,43p4lw9f,9852791,,complete,,98f3e4db-951c-4755-a755-581cf5a99c65,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1920x953,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701201800011,28/11/2023 20:03:20,1701201810656,-7,28/11/2023 13:03:30,132991,9,questionnaire-kwad,,33279210,43p4lw9f,9852791,,complete,,98f3e4db-951c-4755-a755-581cf5a99c65,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x953,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD1,1
3,1701201800211,28/11/2023 20:03:20,1701201810656,-7,28/11/2023 13:03:30,132991,9,questionnaire-kwad,,33279210,43p4lw9f,9852791,,complete,,98f3e4db-951c-4755-a755-581cf5a99c65,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x953,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD2,2
4,1701201800211,28/11/2023 20:03:20,1701201810656,-7,28/11/2023 13:03:30,132991,9,questionnaire-kwad,,33279210,43p4lw9f,9852791,,complete,,98f3e4db-951c-4755-a755-581cf5a99c65,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x953,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD3,1
5,1701201800211,28/11/2023 20:03:20,1701201810657,-7,28/11/2023 13:03:30,132991,9,questionnaire-kwad,,33279210,43p4lw9f,9852791,,complete,,98f3e4db-951c-4755-a755-581cf5a99c65,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x953,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD4,4
6,1701201800211,28/11/2023 20:03:20,1701201810657,-7,28/11/2023 13:03:30,132991,9,questionnaire-kwad,,33279210,43p4lw9f,9852791,,complete,,98f3e4db-951c-4755-a755-581cf5a99c65,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x953,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD5,1
7,1701201800211,28/11/2023 20:03:20,1701201810657,-7,28/11/2023 13:03:30,132991,9,questionnaire-kwad,,33279210,43p4lw9f,9852791,,complete,,98f3e4db-951c-4755-a755-581cf5a99c65,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x953,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD6,2
8,1701201800211,28/11/2023 20:03:20,1701201810657,-7,28/11/2023 13:03:30,132991,9,questionnaire-kwad,,33279210,43p4lw9f,9852791,,complete,,98f3e4db-951c-4755-a755-581cf5a99c65,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x953,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,81239
1,1701201737248,28/11/2023 20:02:17,1701201737077,-6,28/11/2023 14:02:17,132991,9,questionnaire-kwad,,33279226,ae4tnuqi,9852780,,complete,,ffd772b9-e1b2-4c8a-9815-fabc38a75b41,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,1366x768,1312x602,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1701201790783,28/11/2023 20:03:10,1701201790371,-6,28/11/2023 14:03:10,132991,9,questionnaire-kwad,,33279226,ae4tnuqi,9852780,,complete,,ffd772b9-e1b2-4c8a-9815-fabc38a75b41,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,1366x768,1297x602,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut_Swap,,No,PGRD1,1
3,1701201790936,28/11/2023 20:03:10,1701201790374,-6,28/11/2023 14:03:10,132991,9,questionnaire-kwad,,33279226,ae4tnuqi,9852780,,complete,,ffd772b9-e1b2-4c8a-9815-fabc38a75b41,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,1366x768,1297x602,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut_Swap,,No,PGRD2,7
4,1701201790936,28/11/2023 20:03:10,1701201790374,-6,28/11/2023 14:03:10,132991,9,questionnaire-kwad,,33279226,ae4tnuqi,9852780,,complete,,ffd772b9-e1b2-4c8a-9815-fabc38a75b41,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,1366x768,1297x602,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut_Swap,,No,PGRD3,1
