Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
5,1695237827699,20/09/2023 19:23:47,1695237824887,-6,20/09/2023 13:23:44,139457,3,questionnaire-kwad,,31768997,BLIND,9395151,,complete,,1dbf23ca-341a-42ca-ae05-91be9f072223,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1903x940,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn,,No,PGRD4,5
6,1695237827699,20/09/2023 19:23:47,1695237824887,-6,20/09/2023 13:23:44,139457,3,questionnaire-kwad,,31768997,BLIND,9395151,,complete,,1dbf23ca-341a-42ca-ae05-91be9f072223,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1903x940,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn,,No,PGRD5,3
7,1695237827699,20/09/2023 19:23:47,1695237824887,-6,20/09/2023 13:23:44,139457,3,questionnaire-kwad,,31768997,BLIND,9395151,,complete,,1dbf23ca-341a-42ca-ae05-91be9f072223,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1903x940,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn,,No,PGRD6,6
8,1695237827699,20/09/2023 19:23:47,1695237824887,-6,20/09/2023 13:23:44,139457,3,questionnaire-kwad,,31768997,BLIND,9395151,,complete,,1dbf23ca-341a-42ca-ae05-91be9f072223,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1903x940,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn,,No,END QUESTIONNAIRE,65375
1,1695235991184,20/09/2023 18:53:11,1695235989914,-4,20/09/2023 14:53:09,139457,3,questionnaire-kwad,,31768631,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1695235999728,20/09/2023 18:53:19,1695235998488,-4,20/09/2023 14:53:18,139457,3,questionnaire-kwad,,31768631,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x715,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD1,5
3,1695235999909,20/09/2023 18:53:19,1695235998490,-4,20/09/2023 14:53:18,139457,3,questionnaire-kwad,,31768631,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x715,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD2,5
4,1695235999909,20/09/2023 18:53:19,1695235998490,-4,20/09/2023 14:53:18,139457,3,questionnaire-kwad,,31768631,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x715,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD3,5
5,1695235999909,20/09/2023 18:53:19,1695235998490,-4,20/09/2023 14:53:18,139457,3,questionnaire-kwad,,31768631,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x715,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD4,5
6,1695235999909,20/09/2023 18:53:19,1695235998491,-4,20/09/2023 14:53:18,139457,3,questionnaire-kwad,,31768631,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x715,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD5,5
7,1695235999909,20/09/2023 18:53:19,1695235998491,-4,20/09/2023 14:53:18,139457,3,questionnaire-kwad,,31768631,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x715,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD6,5
8,1695235999909,20/09/2023 18:53:19,1695235998491,-4,20/09/2023 14:53:18,139457,3,questionnaire-kwad,,31768631,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x715,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,8577
1,1695235856535,20/09/2023 18:50:56,1695235856008,-4,20/09/2023 14:50:56,139457,3,questionnaire-kwad,,31768597,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1695235890790,20/09/2023 18:51:30,1695235890288,-4,20/09/2023 14:51:30,139457,3,questionnaire-kwad,,31768597,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x747,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD1,6
3,1695235890942,20/09/2023 18:51:30,1695235890290,-4,20/09/2023 14:51:30,139457,3,questionnaire-kwad,,31768597,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x747,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD2,6
4,1695235890942,20/09/2023 18:51:30,1695235890290,-4,20/09/2023 14:51:30,139457,3,questionnaire-kwad,,31768597,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x747,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD3,4
5,1695235890942,20/09/2023 18:51:30,1695235890290,-4,20/09/2023 14:51:30,139457,3,questionnaire-kwad,,31768597,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x747,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD4,6
6,1695235890942,20/09/2023 18:51:30,1695235890290,-4,20/09/2023 14:51:30,139457,3,questionnaire-kwad,,31768597,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x747,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD5,3
7,1695235890942,20/09/2023 18:51:30,1695235890291,-4,20/09/2023 14:51:30,139457,3,questionnaire-kwad,,31768597,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x747,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD6,6
8,1695235890942,20/09/2023 18:51:30,1695235890291,-4,20/09/2023 14:51:30,139457,3,questionnaire-kwad,,31768597,BLIND,9395046,,complete,,f4aff5f4-accc-4f44-a0ab-41e0e6f463eb,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x747,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,34283
1,1695234154942,20/09/2023 18:22:34,1695234154331,-4,20/09/2023 14:22:34,139457,3,questionnaire-kwad,,31768195,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1695234210241,20/09/2023 18:23:30,1695234209668,-4,20/09/2023 14:23:29,139457,3,questionnaire-kwad,,31768195,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD1,7
3,1695234210377,20/09/2023 18:23:30,1695234209669,-4,20/09/2023 14:23:29,139457,3,questionnaire-kwad,,31768195,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD2,5
4,1695234210377,20/09/2023 18:23:30,1695234209669,-4,20/09/2023 14:23:29,139457,3,questionnaire-kwad,,31768195,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD3,6
5,1695234210377,20/09/2023 18:23:30,1695234209669,-4,20/09/2023 14:23:29,139457,3,questionnaire-kwad,,31768195,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD4,2
6,1695234210377,20/09/2023 18:23:30,1695234209669,-4,20/09/2023 14:23:29,139457,3,questionnaire-kwad,,31768195,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD5,5
7,1695234210377,20/09/2023 18:23:30,1695234209669,-4,20/09/2023 14:23:29,139457,3,questionnaire-kwad,,31768195,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD6,3
8,1695234210377,20/09/2023 18:23:30,1695234209669,-4,20/09/2023 14:23:29,139457,3,questionnaire-kwad,,31768195,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,55338
1,1695232956481,20/09/2023 18:02:36,1695232956994,-7,20/09/2023 11:02:36,139457,3,questionnaire-kwad,,31767858,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1695233002473,20/09/2023 18:03:22,1695233003028,-7,20/09/2023 11:03:23,139457,3,questionnaire-kwad,,31767858,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD1,5
3,1695233002694,20/09/2023 18:03:22,1695233003028,-7,20/09/2023 11:03:23,139457,3,questionnaire-kwad,,31767858,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD2,2
4,1695233002694,20/09/2023 18:03:22,1695233003028,-7,20/09/2023 11:03:23,139457,3,questionnaire-kwad,,31767858,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD3,4
5,1695233002694,20/09/2023 18:03:22,1695233003028,-7,20/09/2023 11:03:23,139457,3,questionnaire-kwad,,31767858,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD4,2
6,1695233002694,20/09/2023 18:03:22,1695233003028,-7,20/09/2023 11:03:23,139457,3,questionnaire-kwad,,31767858,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD5,4
7,1695233002694,20/09/2023 18:03:22,1695233003028,-7,20/09/2023 11:03:23,139457,3,questionnaire-kwad,,31767858,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,PGRD6,2
8,1695233002694,20/09/2023 18:03:22,1695233003029,-7,20/09/2023 11:03:23,139457,3,questionnaire-kwad,,31767858,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,46035
1,1695232136338,20/09/2023 17:48:56,1695232135990,-4,20/09/2023 13:48:55,139457,3,questionnaire-kwad,,31767633,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1695232189705,20/09/2023 17:49:49,1695232189423,-4,20/09/2023 13:49:49,139457,3,questionnaire-kwad,,31767633,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD1,5
3,1695232189828,20/09/2023 17:49:49,1695232189424,-4,20/09/2023 13:49:49,139457,3,questionnaire-kwad,,31767633,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD2,3
4,1695232189828,20/09/2023 17:49:49,1695232189424,-4,20/09/2023 13:49:49,139457,3,questionnaire-kwad,,31767633,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD3,5
5,1695232189828,20/09/2023 17:49:49,1695232189424,-4,20/09/2023 13:49:49,139457,3,questionnaire-kwad,,31767633,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD4,5
6,1695232189828,20/09/2023 17:49:49,1695232189424,-4,20/09/2023 13:49:49,139457,3,questionnaire-kwad,,31767633,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD5,4
7,1695232189828,20/09/2023 17:49:49,1695232189424,-4,20/09/2023 13:49:49,139457,3,questionnaire-kwad,,31767633,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD6,4
8,1695232189828,20/09/2023 17:49:49,1695232189424,-4,20/09/2023 13:49:49,139457,3,questionnaire-kwad,,31767633,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,53434
1,1695231349659,20/09/2023 17:35:49,1695231349495,-4,20/09/2023 13:35:49,139457,3,questionnaire-kwad,,31767268,BLIND,9394750,,complete,,f095a9d6-8dd0-4798-b72d-87c5b4d25d11,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 104.0.0.0,1728x1117,1368x938,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1695231373398,20/09/2023 17:36:13,1695231373282,-4,20/09/2023 13:36:13,139457,3,questionnaire-kwad,,31767268,BLIND,9394750,,complete,,f095a9d6-8dd0-4798-b72d-87c5b4d25d11,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 104.0.0.0,1728x1117,1353x938,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD1,5
3,1695231373518,20/09/2023 17:36:13,1695231373283,-4,20/09/2023 13:36:13,139457,3,questionnaire-kwad,,31767268,BLIND,9394750,,complete,,f095a9d6-8dd0-4798-b72d-87c5b4d25d11,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 104.0.0.0,1728x1117,1353x938,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD2,6
4,1695231373518,20/09/2023 17:36:13,1695231373284,-4,20/09/2023 13:36:13,139457,3,questionnaire-kwad,,31767268,BLIND,9394750,,complete,,f095a9d6-8dd0-4798-b72d-87c5b4d25d11,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 104.0.0.0,1728x1117,1353x938,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD3,5
5,1695231373518,20/09/2023 17:36:13,1695231373284,-4,20/09/2023 13:36:13,139457,3,questionnaire-kwad,,31767268,BLIND,9394750,,complete,,f095a9d6-8dd0-4798-b72d-87c5b4d25d11,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 104.0.0.0,1728x1117,1353x938,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD4,5
6,1695231373518,20/09/2023 17:36:13,1695231373284,-4,20/09/2023 13:36:13,139457,3,questionnaire-kwad,,31767268,BLIND,9394750,,complete,,f095a9d6-8dd0-4798-b72d-87c5b4d25d11,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 104.0.0.0,1728x1117,1353x938,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD5,3
7,1695231373518,20/09/2023 17:36:13,1695231373284,-4,20/09/2023 13:36:13,139457,3,questionnaire-kwad,,31767268,BLIND,9394750,,complete,,f095a9d6-8dd0-4798-b72d-87c5b4d25d11,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 104.0.0.0,1728x1117,1353x938,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,PGRD6,6
8,1695231373518,20/09/2023 17:36:13,1695231373284,-4,20/09/2023 13:36:13,139457,3,questionnaire-kwad,,31767268,BLIND,9394750,,complete,,f095a9d6-8dd0-4798-b72d-87c5b4d25d11,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 104.0.0.0,1728x1117,1353x938,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,23789
1,1695231346360,20/09/2023 17:35:46,1695231345150,-5,20/09/2023 12:35:45,139457,3,questionnaire-kwad,,31767264,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1695231378920,20/09/2023 17:36:18,1695231377768,-5,20/09/2023 12:36:17,139457,3,questionnaire-kwad,,31767264,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2125x1066,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD1,5
3,1695231379073,20/09/2023 17:36:19,1695231377770,-5,20/09/2023 12:36:17,139457,3,questionnaire-kwad,,31767264,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2125x1066,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD2,3
4,1695231379073,20/09/2023 17:36:19,1695231377771,-5,20/09/2023 12:36:17,139457,3,questionnaire-kwad,,31767264,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2125x1066,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD3,4
5,1695231379073,20/09/2023 17:36:19,1695231377771,-5,20/09/2023 12:36:17,139457,3,questionnaire-kwad,,31767264,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2125x1066,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD4,3
6,1695231379073,20/09/2023 17:36:19,1695231377771,-5,20/09/2023 12:36:17,139457,3,questionnaire-kwad,,31767264,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2125x1066,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD5,2
7,1695231379073,20/09/2023 17:36:19,1695231377771,-5,20/09/2023 12:36:17,139457,3,questionnaire-kwad,,31767264,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2125x1066,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,PGRD6,2
8,1695231379073,20/09/2023 17:36:19,1695231377771,-5,20/09/2023 12:36:17,139457,3,questionnaire-kwad,,31767264,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2125x1066,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,32621
END OF FILE
